;Rainfall data for Gauge 1
Gauge_1	2008	3	31	8	45	0.01
Gauge_1	2008	3	31	9	0	0.01
Gauge_1	2008	3	31	9	15	0
Gauge_1	2008	3	31	9	30	0
Gauge_1	2008	3	31	9	45	0
Gauge_1	2008	3	31	10	0	0
Gauge_1	2008	3	31	10	15	0
Gauge_1	2008	3	31	10	30	0
Gauge_1	2008	3	31	10	45	0
Gauge_1	2008	3	31	11	0	0
Gauge_1	2008	3	31	11	15	0
Gauge_1	2008	3	31	11	30	0
Gauge_1	2008	3	31	11	45	0
Gauge_1	2008	3	31	12	0	0
Gauge_1	2008	3	31	12	15	0
Gauge_1	2008	3	31	12	30	0
Gauge_1	2008	3	31	12	45	0
Gauge_1	2008	3	31	13	0	0
Gauge_1	2008	3	31	13	15	0
Gauge_1	2008	3	31	13	30	0
Gauge_1	2008	3	31	13	45	0
Gauge_1	2008	3	31	14	0	0
Gauge_1	2008	3	31	14	15	0
Gauge_1	2008	3	31	14	30	0
Gauge_1	2008	3	31	14	45	0
Gauge_1	2008	3	31	15	0	0
Gauge_1	2008	3	31	15	15	0
Gauge_1	2008	3	31	15	30	0
Gauge_1	2008	3	31	15	45	0
Gauge_1	2008	3	31	16	0	0
Gauge_1	2008	3	31	16	15	0
Gauge_1	2008	3	31	16	30	0
Gauge_1	2008	3	31	16	45	0
Gauge_1	2008	3	31	17	0	0
Gauge_1	2008	3	31	17	15	0
Gauge_1	2008	3	31	17	30	0
Gauge_1	2008	3	31	17	45	0
Gauge_1	2008	3	31	18	0	0
Gauge_1	2008	3	31	18	15	0
Gauge_1	2008	3	31	18	30	0
Gauge_1	2008	3	31	18	45	0
Gauge_1	2008	3	31	19	0	0
Gauge_1	2008	3	31	19	15	0
Gauge_1	2008	3	31	19	30	0
Gauge_1	2008	3	31	19	45	0
Gauge_1	2008	3	31	20	0	0
Gauge_1	2008	3	31	20	15	0
Gauge_1	2008	3	31	20	30	0
Gauge_1	2008	3	31	20	45	0
Gauge_1	2008	3	31	21	0	0
Gauge_1	2008	3	31	21	15	0
Gauge_1	2008	3	31	21	30	0
Gauge_1	2008	3	31	21	45	0
Gauge_1	2008	3	31	22	0	0
Gauge_1	2008	3	31	22	15	0
Gauge_1	2008	3	31	22	30	0
Gauge_1	2008	3	31	22	45	0
Gauge_1	2008	3	31	23	0	0
Gauge_1	2008	3	31	23	15	0
Gauge_1	2008	3	31	23	30	0
Gauge_1	2008	3	31	23	45	0
Gauge_1	2008	4	1	0	0	0
Gauge_1	2008	4	1	0	15	0
Gauge_1	2008	4	1	0	30	0
Gauge_1	2008	4	1	0	45	0
Gauge_1	2008	4	1	1	0	0.1
Gauge_1	2008	4	1	1	15	0.02
Gauge_1	2008	4	1	1	30	0.03
Gauge_1	2008	4	1	1	45	0.04
Gauge_1	2008	4	1	2	0	0.07
Gauge_1	2008	4	1	2	15	0.02
Gauge_1	2008	4	1	2	30	0.01
Gauge_1	2008	4	1	2	45	0.01
Gauge_1	2008	4	1	3	0	0
Gauge_1	2008	4	1	3	15	0
Gauge_1	2008	4	1	3	30	0
Gauge_1	2008	4	1	3	45	0
Gauge_1	2008	4	1	4	0	0
Gauge_1	2008	4	1	4	15	0
Gauge_1	2008	4	1	4	30	0
Gauge_1	2008	4	1	4	45	0
Gauge_1	2008	4	1	5	0	0
Gauge_1	2008	4	1	5	15	0
Gauge_1	2008	4	1	5	30	0
Gauge_1	2008	4	1	5	45	0
Gauge_1	2008	4	1	6	0	0
Gauge_1	2008	4	1	6	15	0
Gauge_1	2008	4	1	6	30	0
Gauge_1	2008	4	1	6	45	0
Gauge_1	2008	4	1	7	0	0
Gauge_1	2008	4	1	7	15	0
Gauge_1	2008	4	1	7	30	0
Gauge_1	2008	4	1	7	45	0
Gauge_1	2008	4	1	8	0	0
Gauge_1	2008	4	1	8	15	0
Gauge_1	2008	4	1	8	30	0
Gauge_1	2008	4	1	8	45	0
Gauge_1	2008	4	1	9	0	0
Gauge_1	2008	4	1	9	15	0
Gauge_1	2008	4	1	9	30	0
Gauge_1	2008	4	1	9	45	0
Gauge_1	2008	4	1	10	0	0
Gauge_1	2008	4	1	10	15	0
Gauge_1	2008	4	1	10	30	0
Gauge_1	2008	4	1	10	45	0
Gauge_1	2008	4	1	11	0	0
Gauge_1	2008	4	1	11	15	0
Gauge_1	2008	4	1	11	30	0
Gauge_1	2008	4	1	11	45	0
Gauge_1	2008	4	1	12	0	0
Gauge_1	2008	4	1	12	15	0
Gauge_1	2008	4	1	12	30	0
Gauge_1	2008	4	1	12	45	0
Gauge_1	2008	4	1	13	0	0
Gauge_1	2008	4	1	13	15	0
Gauge_1	2008	4	1	13	30	0
Gauge_1	2008	4	1	13	45	0
Gauge_1	2008	4	1	14	0	0
Gauge_1	2008	4	1	14	15	0
Gauge_1	2008	4	1	14	30	0
Gauge_1	2008	4	1	14	45	0
Gauge_1	2008	4	1	15	0	0
Gauge_1	2008	4	1	15	15	0
Gauge_1	2008	4	1	15	30	0
Gauge_1	2008	4	1	15	45	0
Gauge_1	2008	4	1	16	0	0
Gauge_1	2008	4	1	16	15	0
Gauge_1	2008	4	1	16	30	0
Gauge_1	2008	4	1	16	45	0
Gauge_1	2008	4	1	17	0	0
Gauge_1	2008	4	1	17	15	0
Gauge_1	2008	4	1	17	30	0
Gauge_1	2008	4	1	17	45	0
Gauge_1	2008	4	1	18	0	0
Gauge_1	2008	4	1	18	15	0
Gauge_1	2008	4	1	18	30	0
Gauge_1	2008	4	1	18	45	0
Gauge_1	2008	4	1	19	0	0
Gauge_1	2008	4	1	19	15	0
Gauge_1	2008	4	1	19	30	0
Gauge_1	2008	4	1	19	45	0
Gauge_1	2008	4	1	20	0	0
Gauge_1	2008	4	1	20	15	0
Gauge_1	2008	4	1	20	30	0
Gauge_1	2008	4	1	20	45	0
Gauge_1	2008	4	1	21	0	0
Gauge_1	2008	4	1	21	15	0
Gauge_1	2008	4	1	21	30	0
Gauge_1	2008	4	1	21	45	0
Gauge_1	2008	4	1	22	0	0
Gauge_1	2008	4	1	22	15	0
Gauge_1	2008	4	1	22	30	0
Gauge_1	2008	4	1	22	45	0
Gauge_1	2008	4	1	23	0	0
Gauge_1	2008	4	1	23	15	0
Gauge_1	2008	4	1	23	30	0
Gauge_1	2008	4	1	23	45	0
Gauge_1	2008	4	2	0	0	0
Gauge_1	2008	4	2	0	15	0
Gauge_1	2008	4	2	0	30	0
Gauge_1	2008	4	2	0	45	0
Gauge_1	2008	4	2	1	0	0
Gauge_1	2008	4	2	1	15	0
Gauge_1	2008	4	2	1	30	0
Gauge_1	2008	4	2	1	45	0
Gauge_1	2008	4	2	2	0	0
Gauge_1	2008	4	2	2	15	0
Gauge_1	2008	4	2	2	30	0
Gauge_1	2008	4	2	2	45	0
Gauge_1	2008	4	2	3	0	0
Gauge_1	2008	4	2	3	15	0
Gauge_1	2008	4	2	3	30	0
Gauge_1	2008	4	2	3	45	0
Gauge_1	2008	4	2	4	0	0
Gauge_1	2008	4	2	4	15	0
Gauge_1	2008	4	2	4	30	0
Gauge_1	2008	4	2	4	45	0
Gauge_1	2008	4	2	5	0	0
Gauge_1	2008	4	2	5	15	0
Gauge_1	2008	4	2	5	30	0
Gauge_1	2008	4	2	5	45	0
Gauge_1	2008	4	2	6	0	0
Gauge_1	2008	4	2	6	15	0
Gauge_1	2008	4	2	6	30	0
Gauge_1	2008	4	2	6	45	0
Gauge_1	2008	4	2	7	0	0
Gauge_1	2008	4	2	7	15	0
Gauge_1	2008	4	2	7	30	0
Gauge_1	2008	4	2	7	45	0
Gauge_1	2008	4	2	8	0	0
Gauge_1	2008	4	2	8	15	0
Gauge_1	2008	4	2	8	30	0
Gauge_1	2008	4	2	8	45	0
Gauge_1	2008	4	2	9	0	0
Gauge_1	2008	4	2	9	15	0
Gauge_1	2008	4	2	9	30	0
Gauge_1	2008	4	2	9	45	0
Gauge_1	2008	4	2	10	0	0
Gauge_1	2008	4	2	10	15	0
Gauge_1	2008	4	2	10	30	0
Gauge_1	2008	4	2	10	45	0
Gauge_1	2008	4	2	11	0	0
Gauge_1	2008	4	2	11	15	0
Gauge_1	2008	4	2	11	30	0
Gauge_1	2008	4	2	11	45	0
Gauge_1	2008	4	2	12	0	0
Gauge_1	2008	4	2	12	15	0
Gauge_1	2008	4	2	12	30	0
Gauge_1	2008	4	2	12	45	0
Gauge_1	2008	4	2	13	0	0
Gauge_1	2008	4	2	13	15	0
Gauge_1	2008	4	2	13	30	0
Gauge_1	2008	4	2	13	45	0
Gauge_1	2008	4	2	14	0	0
Gauge_1	2008	4	2	14	15	0
Gauge_1	2008	4	2	14	30	0
Gauge_1	2008	4	2	14	45	0
Gauge_1	2008	4	2	15	0	0
Gauge_1	2008	4	2	15	15	0
Gauge_1	2008	4	2	15	30	0
Gauge_1	2008	4	2	15	45	0
Gauge_1	2008	4	2	16	0	0
Gauge_1	2008	4	2	16	15	0
Gauge_1	2008	4	2	16	30	0
Gauge_1	2008	4	2	16	45	0
Gauge_1	2008	4	2	17	0	0
Gauge_1	2008	4	2	17	15	0
Gauge_1	2008	4	2	17	30	0
Gauge_1	2008	4	2	17	45	0
Gauge_1	2008	4	2	18	0	0
Gauge_1	2008	4	2	18	15	0
Gauge_1	2008	4	2	18	30	0
Gauge_1	2008	4	2	18	45	0
Gauge_1	2008	4	2	19	0	0
Gauge_1	2008	4	2	19	15	0
Gauge_1	2008	4	2	19	30	0
Gauge_1	2008	4	2	19	45	0
Gauge_1	2008	4	2	20	0	0
Gauge_1	2008	4	2	20	15	0
Gauge_1	2008	4	2	20	30	0
Gauge_1	2008	4	2	20	45	0
Gauge_1	2008	4	2	21	0	0
Gauge_1	2008	4	2	21	15	0
Gauge_1	2008	4	2	21	30	0
Gauge_1	2008	4	2	21	45	0
Gauge_1	2008	4	2	22	0	0
Gauge_1	2008	4	2	22	15	0
Gauge_1	2008	4	2	22	30	0
Gauge_1	2008	4	2	22	45	0
Gauge_1	2008	4	2	23	0	0
Gauge_1	2008	4	2	23	15	0
Gauge_1	2008	4	2	23	30	0
Gauge_1	2008	4	2	23	45	0
Gauge_1	2008	4	3	0	0	0
Gauge_1	2008	4	3	0	15	0
Gauge_1	2008	4	3	0	30	0
Gauge_1	2008	4	3	0	45	0
Gauge_1	2008	4	3	1	0	0
Gauge_1	2008	4	3	1	15	0
Gauge_1	2008	4	3	1	30	0
Gauge_1	2008	4	3	1	45	0
Gauge_1	2008	4	3	2	0	0
Gauge_1	2008	4	3	2	15	0
Gauge_1	2008	4	3	2	30	0
Gauge_1	2008	4	3	2	45	0
Gauge_1	2008	4	3	3	0	0
Gauge_1	2008	4	3	3	15	0
Gauge_1	2008	4	3	3	30	0
Gauge_1	2008	4	3	3	45	0
Gauge_1	2008	4	3	4	0	0
Gauge_1	2008	4	3	4	15	0
Gauge_1	2008	4	3	4	30	0.03
Gauge_1	2008	4	3	4	45	0.03
Gauge_1	2008	4	3	5	0	0.03
Gauge_1	2008	4	3	5	15	0.05
Gauge_1	2008	4	3	5	30	0.06
Gauge_1	2008	4	3	5	45	0.11
Gauge_1	2008	4	3	6	0	0.08
Gauge_1	2008	4	3	6	15	0.03
Gauge_1	2008	4	3	6	30	0.01
Gauge_1	2008	4	3	6	45	0
Gauge_1	2008	4	3	7	0	0
Gauge_1	2008	4	3	7	15	0
Gauge_1	2008	4	3	7	30	0
Gauge_1	2008	4	3	7	45	0
Gauge_1	2008	4	3	8	0	0
Gauge_1	2008	4	3	8	15	0
Gauge_1	2008	4	3	8	30	0
Gauge_1	2008	4	3	8	45	0
Gauge_1	2008	4	3	9	0	0
Gauge_1	2008	4	3	9	15	0
Gauge_1	2008	4	3	9	30	0.05
Gauge_1	2008	4	3	9	45	0.04
Gauge_1	2008	4	3	10	0	0
Gauge_1	2008	4	3	10	15	0.02
Gauge_1	2008	4	3	10	30	0.06
Gauge_1	2008	4	3	10	45	0.01
Gauge_1	2008	4	3	11	0	0
Gauge_1	2008	4	3	11	15	0.01
Gauge_1	2008	4	3	11	30	0.02
Gauge_1	2008	4	3	11	45	0.03
Gauge_1	2008	4	3	12	0	0.1
Gauge_1	2008	4	3	12	15	0.04
Gauge_1	2008	4	3	12	30	0.1
Gauge_1	2008	4	3	12	45	0.23
Gauge_1	2008	4	3	13	0	0.32
Gauge_1	2008	4	3	13	15	0.25
Gauge_1	2008	4	3	13	30	0.09
Gauge_1	2008	4	3	13	45	0.06
Gauge_1	2008	4	3	14	0	0.08
Gauge_1	2008	4	3	14	15	0.06
Gauge_1	2008	4	3	14	30	0.02
Gauge_1	2008	4	3	14	45	0
Gauge_1	2008	4	3	15	0	0
Gauge_1	2008	4	3	15	15	0
Gauge_1	2008	4	3	15	30	0
Gauge_1	2008	4	3	15	45	0
Gauge_1	2008	4	3	16	0	0
Gauge_1	2008	4	3	16	15	0
Gauge_1	2008	4	3	16	30	0
Gauge_1	2008	4	3	16	45	0
Gauge_1	2008	4	3	17	0	0
Gauge_1	2008	4	3	17	15	0.01
Gauge_1	2008	4	3	17	30	0
Gauge_1	2008	4	3	17	45	0
Gauge_1	2008	4	3	18	0	0
Gauge_1	2008	4	3	18	15	0
Gauge_1	2008	4	3	18	30	0
Gauge_1	2008	4	3	18	45	0
Gauge_1	2008	4	3	19	0	0
Gauge_1	2008	4	3	19	15	0
Gauge_1	2008	4	3	19	30	0
Gauge_1	2008	4	3	19	45	0
Gauge_1	2008	4	3	20	0	0
Gauge_1	2008	4	3	20	15	0
Gauge_1	2008	4	3	20	30	0
Gauge_1	2008	4	3	20	45	0
Gauge_1	2008	4	3	21	0	0
Gauge_1	2008	4	3	21	15	0
Gauge_1	2008	4	3	21	30	0
Gauge_1	2008	4	3	21	45	0
Gauge_1	2008	4	3	22	0	0
Gauge_1	2008	4	3	22	15	0
Gauge_1	2008	4	3	22	30	0
Gauge_1	2008	4	3	22	45	0
Gauge_1	2008	4	3	23	0	0
Gauge_1	2008	4	3	23	15	0
Gauge_1	2008	4	3	23	30	0
Gauge_1	2008	4	3	23	45	0
Gauge_1	2008	4	4	0	0	0
Gauge_1	2008	4	4	0	15	0
Gauge_1	2008	4	4	0	30	0
Gauge_1	2008	4	4	0	45	0
Gauge_1	2008	4	4	1	0	0
Gauge_1	2008	4	4	1	15	0
Gauge_1	2008	4	4	1	30	0
Gauge_1	2008	4	4	1	45	0
Gauge_1	2008	4	4	2	0	0
Gauge_1	2008	4	4	2	15	0
Gauge_1	2008	4	4	2	30	0
Gauge_1	2008	4	4	2	45	0
Gauge_1	2008	4	4	3	0	0.01
Gauge_1	2008	4	4	3	15	0.02
Gauge_1	2008	4	4	3	30	0.01
Gauge_1	2008	4	4	3	45	0.02
Gauge_1	2008	4	4	4	0	0.02
Gauge_1	2008	4	4	4	15	0
Gauge_1	2008	4	4	4	30	0.01
Gauge_1	2008	4	4	4	45	0.38
Gauge_1	2008	4	4	5	0	0.32
Gauge_1	2008	4	4	5	15	0.12
Gauge_1	2008	4	4	5	30	0.11
Gauge_1	2008	4	4	5	45	0.08
Gauge_1	2008	4	4	6	0	0.02
Gauge_1	2008	4	4	6	15	0.03
Gauge_1	2008	4	4	6	30	0.07
Gauge_1	2008	4	4	6	45	0.08
Gauge_1	2008	4	4	7	0	0.1
Gauge_1	2008	4	4	7	15	0.09
Gauge_1	2008	4	4	7	30	0.07
Gauge_1	2008	4	4	7	45	0.02
Gauge_1	2008	4	4	8	0	0.02
Gauge_1	2008	4	4	8	15	0.05
Gauge_1	2008	4	4	8	30	0.04
Gauge_1	2008	4	4	8	45	0.03
Gauge_1	2008	4	4	9	0	0.01
Gauge_1	2008	4	4	9	15	0
Gauge_1	2008	4	4	9	30	0
Gauge_1	2008	4	4	9	45	0
Gauge_1	2008	4	4	10	0	0
Gauge_1	2008	4	4	10	15	0
Gauge_1	2008	4	4	10	30	0
Gauge_1	2008	4	4	10	45	0
Gauge_1	2008	4	4	11	0	0
Gauge_1	2008	4	4	11	15	0.01
Gauge_1	2008	4	4	11	30	0
Gauge_1	2008	4	4	11	45	0
Gauge_1	2008	4	4	12	0	0
Gauge_1	2008	4	4	12	15	0.01
Gauge_1	2008	4	4	12	30	0.02
Gauge_1	2008	4	4	12	45	0.02
Gauge_1	2008	4	4	13	0	0.01
Gauge_1	2008	4	4	13	15	0.03
Gauge_1	2008	4	4	13	30	0.03
Gauge_1	2008	4	4	13	45	0.03
Gauge_1	2008	4	4	14	0	0.04
Gauge_1	2008	4	4	14	15	0.03
Gauge_1	2008	4	4	14	30	0.03
Gauge_1	2008	4	4	14	45	0.01
Gauge_1	2008	4	4	15	0	0
Gauge_1	2008	4	4	15	15	0
Gauge_1	2008	4	4	15	30	0.01
Gauge_1	2008	4	4	15	45	0.02
Gauge_1	2008	4	4	16	0	0
Gauge_1	2008	4	4	16	15	0
Gauge_1	2008	4	4	16	30	0
Gauge_1	2008	4	4	16	45	0
Gauge_1	2008	4	4	17	0	0
Gauge_1	2008	4	4	17	15	0
Gauge_1	2008	4	4	17	30	0
Gauge_1	2008	4	4	17	45	0
Gauge_1	2008	4	4	18	0	0
Gauge_1	2008	4	4	18	15	0
Gauge_1	2008	4	4	18	30	0
Gauge_1	2008	4	4	18	45	0
Gauge_1	2008	4	4	19	0	0
Gauge_1	2008	4	4	19	15	0
Gauge_1	2008	4	4	19	30	0
Gauge_1	2008	4	4	19	45	0
Gauge_1	2008	4	4	20	0	0
Gauge_1	2008	4	4	20	15	0
Gauge_1	2008	4	4	20	30	0
Gauge_1	2008	4	4	20	45	0
Gauge_1	2008	4	4	21	0	0
Gauge_1	2008	4	4	21	15	0
Gauge_1	2008	4	4	21	30	0
Gauge_1	2008	4	4	21	45	0
Gauge_1	2008	4	4	22	0	0
Gauge_1	2008	4	4	22	15	0
Gauge_1	2008	4	4	22	30	0
Gauge_1	2008	4	4	22	45	0
Gauge_1	2008	4	4	23	0	0
Gauge_1	2008	4	4	23	15	0
Gauge_1	2008	4	4	23	30	0
Gauge_1	2008	4	4	23	45	0
Gauge_1	2008	4	5	0	0	0
Gauge_1	2008	4	5	0	15	0
Gauge_1	2008	4	5	0	30	0
Gauge_1	2008	4	5	0	45	0
Gauge_1	2008	4	5	1	0	0
Gauge_1	2008	4	5	1	15	0
Gauge_1	2008	4	5	1	30	0
Gauge_1	2008	4	5	1	45	0
Gauge_1	2008	4	5	2	0	0
Gauge_1	2008	4	5	2	15	0
Gauge_1	2008	4	5	2	30	0
Gauge_1	2008	4	5	2	45	0
Gauge_1	2008	4	5	3	0	0
Gauge_1	2008	4	5	3	15	0
Gauge_1	2008	4	5	3	30	0
Gauge_1	2008	4	5	3	45	0
Gauge_1	2008	4	5	4	0	0
Gauge_1	2008	4	5	4	15	0
Gauge_1	2008	4	5	4	30	0
Gauge_1	2008	4	5	4	45	0
Gauge_1	2008	4	5	5	0	0
Gauge_1	2008	4	5	5	15	0
Gauge_1	2008	4	5	5	30	0
Gauge_1	2008	4	5	5	45	0
Gauge_1	2008	4	5	6	0	0
Gauge_1	2008	4	5	6	15	0
Gauge_1	2008	4	5	6	30	0
Gauge_1	2008	4	5	6	45	0
Gauge_1	2008	4	5	7	0	0
Gauge_1	2008	4	5	7	15	0
Gauge_1	2008	4	5	7	30	0
Gauge_1	2008	4	5	7	45	0
Gauge_1	2008	4	5	8	0	0
Gauge_1	2008	4	5	8	15	0
Gauge_1	2008	4	5	8	30	0
Gauge_1	2008	4	5	8	45	0
Gauge_1	2008	4	5	9	0	0
Gauge_1	2008	4	5	9	15	0
Gauge_1	2008	4	5	9	30	0
Gauge_1	2008	4	5	9	45	0
Gauge_1	2008	4	5	10	0	0
Gauge_1	2008	4	5	10	15	0
Gauge_1	2008	4	5	10	30	0
Gauge_1	2008	4	5	10	45	0
Gauge_1	2008	4	5	11	0	0
Gauge_1	2008	4	5	11	15	0
Gauge_1	2008	4	5	11	30	0
Gauge_1	2008	4	5	11	45	0
Gauge_1	2008	4	5	12	0	0
Gauge_1	2008	4	5	12	15	0
Gauge_1	2008	4	5	12	30	0
Gauge_1	2008	4	5	12	45	0
Gauge_1	2008	4	5	13	0	0
Gauge_1	2008	4	5	13	15	0
Gauge_1	2008	4	5	13	30	0
Gauge_1	2008	4	5	13	45	0
Gauge_1	2008	4	5	14	0	0
Gauge_1	2008	4	5	14	15	0
Gauge_1	2008	4	5	14	30	0
Gauge_1	2008	4	5	14	45	0
Gauge_1	2008	4	5	15	0	0
Gauge_1	2008	4	5	15	15	0
Gauge_1	2008	4	5	15	30	0
Gauge_1	2008	4	5	15	45	0
Gauge_1	2008	4	5	16	0	0
Gauge_1	2008	4	5	16	15	0
Gauge_1	2008	4	5	16	30	0
Gauge_1	2008	4	5	16	45	0
Gauge_1	2008	4	5	17	0	0
Gauge_1	2008	4	5	17	15	0
Gauge_1	2008	4	5	17	30	0
Gauge_1	2008	4	5	17	45	0
Gauge_1	2008	4	5	18	0	0
Gauge_1	2008	4	5	18	15	0
Gauge_1	2008	4	5	18	30	0
Gauge_1	2008	4	5	18	45	0
Gauge_1	2008	4	5	19	0	0
Gauge_1	2008	4	5	19	15	0
Gauge_1	2008	4	5	19	30	0
Gauge_1	2008	4	5	19	45	0
Gauge_1	2008	4	5	20	0	0
Gauge_1	2008	4	5	20	15	0
Gauge_1	2008	4	5	20	30	0
Gauge_1	2008	4	5	20	45	0
Gauge_1	2008	4	5	21	0	0
Gauge_1	2008	4	5	21	15	0
Gauge_1	2008	4	5	21	30	0
Gauge_1	2008	4	5	21	45	0
Gauge_1	2008	4	5	22	0	0
Gauge_1	2008	4	5	22	15	0
Gauge_1	2008	4	5	22	30	0
Gauge_1	2008	4	5	22	45	0
Gauge_1	2008	4	5	23	0	0
Gauge_1	2008	4	5	23	15	0
Gauge_1	2008	4	5	23	30	0
Gauge_1	2008	4	5	23	45	0
Gauge_1	2008	4	6	0	0	0
Gauge_1	2008	4	6	0	15	0
Gauge_1	2008	4	6	0	30	0
Gauge_1	2008	4	6	0	45	0
Gauge_1	2008	4	6	1	0	0
Gauge_1	2008	4	6	1	15	0
Gauge_1	2008	4	6	1	30	0
Gauge_1	2008	4	6	1	45	0
Gauge_1	2008	4	6	2	0	0
Gauge_1	2008	4	6	2	15	0
Gauge_1	2008	4	6	2	30	0
Gauge_1	2008	4	6	2	45	0
Gauge_1	2008	4	6	3	0	0
Gauge_1	2008	4	6	3	15	0
Gauge_1	2008	4	6	3	30	0
Gauge_1	2008	4	6	3	45	0
Gauge_1	2008	4	6	4	0	0
Gauge_1	2008	4	6	4	15	0
Gauge_1	2008	4	6	4	30	0
Gauge_1	2008	4	6	4	45	0
Gauge_1	2008	4	6	5	0	0
Gauge_1	2008	4	6	5	15	0
Gauge_1	2008	4	6	5	30	0
Gauge_1	2008	4	6	5	45	0
Gauge_1	2008	4	6	6	0	0
Gauge_1	2008	4	6	6	15	0
Gauge_1	2008	4	6	6	30	0
Gauge_1	2008	4	6	6	45	0
Gauge_1	2008	4	6	7	0	0
Gauge_1	2008	4	6	7	15	0
Gauge_1	2008	4	6	7	30	0
Gauge_1	2008	4	6	7	45	0
Gauge_1	2008	4	6	8	0	0
Gauge_1	2008	4	6	8	15	0
Gauge_1	2008	4	6	8	30	0
Gauge_1	2008	4	6	8	45	0
Gauge_1	2008	4	6	9	0	0
Gauge_1	2008	4	6	9	15	0
Gauge_1	2008	4	6	9	30	0
Gauge_1	2008	4	6	9	45	0
Gauge_1	2008	4	6	10	0	0
Gauge_1	2008	4	6	10	15	0
Gauge_1	2008	4	6	10	30	0
Gauge_1	2008	4	6	10	45	0
Gauge_1	2008	4	6	11	0	0
Gauge_1	2008	4	6	11	15	0
Gauge_1	2008	4	6	11	30	0
Gauge_1	2008	4	6	11	45	0
Gauge_1	2008	4	6	12	0	0
Gauge_1	2008	4	6	12	15	0
Gauge_1	2008	4	6	12	30	0
Gauge_1	2008	4	6	12	45	0
Gauge_1	2008	4	6	13	0	0
Gauge_1	2008	4	6	13	15	0
Gauge_1	2008	4	6	13	30	0
Gauge_1	2008	4	6	13	45	0
Gauge_1	2008	4	6	14	0	0
Gauge_1	2008	4	6	14	15	0
Gauge_1	2008	4	6	14	30	0
Gauge_1	2008	4	6	14	45	0
Gauge_1	2008	4	6	15	0	0
Gauge_1	2008	4	6	15	15	0
Gauge_1	2008	4	6	15	30	0
Gauge_1	2008	4	6	15	45	0
Gauge_1	2008	4	6	16	0	0
Gauge_1	2008	4	6	16	15	0
Gauge_1	2008	4	6	16	30	0
Gauge_1	2008	4	6	16	45	0
Gauge_1	2008	4	6	17	0	0
Gauge_1	2008	4	6	17	15	0
Gauge_1	2008	4	6	17	30	0
Gauge_1	2008	4	6	17	45	0
Gauge_1	2008	4	6	18	0	0
Gauge_1	2008	4	6	18	15	0
Gauge_1	2008	4	6	18	30	0
Gauge_1	2008	4	6	18	45	0
Gauge_1	2008	4	6	19	0	0
Gauge_1	2008	4	6	19	15	0
Gauge_1	2008	4	6	19	30	0
Gauge_1	2008	4	6	19	45	0
Gauge_1	2008	4	6	20	0	0
Gauge_1	2008	4	6	20	15	0
Gauge_1	2008	4	6	20	30	0
Gauge_1	2008	4	6	20	45	0
Gauge_1	2008	4	6	21	0	0
Gauge_1	2008	4	6	21	15	0
Gauge_1	2008	4	6	21	30	0
Gauge_1	2008	4	6	21	45	0
Gauge_1	2008	4	6	22	0	0
Gauge_1	2008	4	6	22	15	0
Gauge_1	2008	4	6	22	30	0
Gauge_1	2008	4	6	22	45	0
Gauge_1	2008	4	6	23	0	0
Gauge_1	2008	4	6	23	15	0
Gauge_1	2008	4	6	23	30	0
Gauge_1	2008	4	6	23	45	0
Gauge_1	2008	4	7	0	0	0
Gauge_1	2008	4	7	0	15	0
Gauge_1	2008	4	7	0	30	0
Gauge_1	2008	4	7	0	45	0
Gauge_1	2008	4	7	1	0	0
Gauge_1	2008	4	7	1	15	0
Gauge_1	2008	4	7	1	30	0
Gauge_1	2008	4	7	1	45	0
Gauge_1	2008	4	7	2	0	0
Gauge_1	2008	4	7	2	15	0
Gauge_1	2008	4	7	2	30	0
Gauge_1	2008	4	7	2	45	0
Gauge_1	2008	4	7	3	0	0
Gauge_1	2008	4	7	3	15	0
Gauge_1	2008	4	7	3	30	0
Gauge_1	2008	4	7	3	45	0
Gauge_1	2008	4	7	4	0	0
Gauge_1	2008	4	7	4	15	0
Gauge_1	2008	4	7	4	30	0
Gauge_1	2008	4	7	4	45	0
Gauge_1	2008	4	7	5	0	0
Gauge_1	2008	4	7	5	15	0
Gauge_1	2008	4	7	5	30	0
Gauge_1	2008	4	7	5	45	0
Gauge_1	2008	4	7	6	0	0
Gauge_1	2008	4	7	6	15	0
Gauge_1	2008	4	7	6	30	0
Gauge_1	2008	4	7	6	45	0
Gauge_1	2008	4	7	7	0	0
Gauge_1	2008	4	7	7	15	0
Gauge_1	2008	4	7	7	30	0
Gauge_1	2008	4	7	7	45	0
Gauge_1	2008	4	7	8	0	0
Gauge_1	2008	4	7	8	15	0
Gauge_1	2008	4	7	8	30	0
Gauge_1	2008	4	7	8	45	0
Gauge_1	2008	4	7	9	0	0
Gauge_1	2008	4	7	9	15	0
Gauge_1	2008	4	7	9	30	0
Gauge_1	2008	4	7	9	45	0
Gauge_1	2008	4	7	10	0	0
Gauge_1	2008	4	7	10	15	0
Gauge_1	2008	4	7	10	30	0
Gauge_1	2008	4	7	10	45	0
Gauge_1	2008	4	7	11	0	0
Gauge_1	2008	4	7	11	15	0
Gauge_1	2008	4	7	11	30	0
Gauge_1	2008	4	7	11	45	0
Gauge_1	2008	4	7	12	0	0
Gauge_1	2008	4	7	12	15	0
Gauge_1	2008	4	7	12	30	0
Gauge_1	2008	4	7	12	45	0
Gauge_1	2008	4	7	13	0	0
Gauge_1	2008	4	7	13	15	0
